tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
LIEBHERR French Open Toulouse 2007,2007-10-31,PHUNG Armand,Antonín Gavlas,4,1,"11,9,13,11,11|5,11,11,2,9",5,GRAND_SLAM,MS,1874,Qualification,PHUNG Armand (FRA),GAVLAS Antonin (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,SKACHKOV Kirill,Peter Sereda,4,3,"12,11,9,11,12,11,11|10,13,11,7,10,13,6",QR32,GRAND_SLAM,MS,1874,Qualification,SKACHKOV Kirill (RUS),SEREDA Peter (SVK)
LIEBHERR French Open Toulouse 2007,2007-10-31,MONTEIRO Joao,William Henzell,4,2,"10,11,12,4,11,18|12,6,10,11,7,16",QR32,GRAND_SLAM,MS,1874,Qualification,MONTEIRO Joao (POR),HENZELL William (AUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,Daniel Górak,JOVER Sebastien,4,1,"11,8,11,11,11|9,11,7,7,7",QR32,GRAND_SLAM,MS,1874,Qualification,GORAK Daniel (POL),JOVER Sebastien (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Pär Gerell,Oleksandr Didukh,4,2,"11,10,11,6,11,11|7,12,8,11,4,6",QR32,GRAND_SLAM,MS,1874,Qualification,GERELL Par (SWE),DIDUKH Oleksandr (UKR)
LIEBHERR French Open Toulouse 2007,2007-10-31,APOLONIA Tiago,Robert Svensson,4,3,"11,11,7,8,11,2,12|7,9,11,11,8,11,10",QR32,GRAND_SLAM,MS,1874,Qualification,APOLONIA Tiago (POR),SVENSSON Robert (SWE)
LIEBHERR French Open Toulouse 2007,2007-10-31,Patrick Baum,OLLIVIER Brice,4,0,"11,11,11,11|7,7,8,8",QR32,GRAND_SLAM,MS,1874,Qualification,BAUM Patrick (GER),OLLIVIER Brice (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Igor Rubtsov,ZHANG Wilson,4,0,"11,11,11,11|4,8,6,3",QR32,GRAND_SLAM,MS,1874,Qualification,RUBTSOV Igor (RUS),ZHANG Wilson (CAN)
LIEBHERR French Open Toulouse 2007,2007-10-31,Jakub Kleprlík,DROP Clement,4,0,,QR2,GRAND_SLAM,U21MS,1874,Qualification,KLEPRLIK Jakub (CZE),DROP Clement (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Jakub Kleprlík,KOPARKAR Aniket,3,0,"11,11,11|1,7,6",3,GRAND_SLAM,U21MS,1874,Qualification,KLEPRLIK Jakub (CZE),KOPARKAR Aniket (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,Idir Khourta,Simon Gauzy,3,1,"7,11,11,11|11,8,6,2",,GRAND_SLAM,U21MS,1874,Qualification,KHOURTA Idir (ALG),GAUZY Simon (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,CHEN Chien-An,Simon Gauzy,3,2,"11,11,9,11,11|5,13,11,3,8",QR2,GRAND_SLAM,U21MS,1874,Qualification,CHEN Chien-An (TPE),GAUZY Simon (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,CHEN Chien-An,Idir Khourta,3,1,"11,9,11,11|2,11,7,7",3,GRAND_SLAM,U21MS,1874,Qualification,CHEN Chien-An (TPE),KHOURTA Idir (ALG)
LIEBHERR French Open Toulouse 2007,2007-10-31,Tomislav Kolarek,GASYMOV Elcin,3,1,"12,12,11,13|10,14,8,11",QR2,GRAND_SLAM,U21MS,1874,Qualification,KOLAREK Tomislav (CRO),GASYMOV Elcin (SVK)
LIEBHERR French Open Toulouse 2007,2007-10-31,Tomislav Kolarek,KLEPRLIK Michal,3,1,"12,11,11,11|10,13,9,4",3,GRAND_SLAM,U21MS,1874,Qualification,KOLAREK Tomislav (CRO),KLEPRLIK Michal (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,Matīss Burģis,LINDSAY Kenneth,3,1,"11,7,11,11|8,11,6,2",QR2,GRAND_SLAM,U21MS,1874,Qualification,BURGIS Matiss (LAT),LINDSAY Kenneth (SCO)
LIEBHERR French Open Toulouse 2007,2007-10-31,Matīss Burģis,SAMOUILLAN Michael,3,0,"11,14,11|5,12,4",QR4,GRAND_SLAM,U21MS,1874,Qualification,BURGIS Matiss (LAT),SAMOUILLAN Michael (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,ANTHONY Amalraj,Matīss Burģis,3,1,"5,12,11,11|11,10,9,8",5,GRAND_SLAM,U21MS,1874,Qualification,ANTHONY Amalraj (IND),BURGIS Matiss (LAT)
LIEBHERR French Open Toulouse 2007,2007-10-31,Fabian Åkerström,GUO Yi Teng,3,0,"11,11,11|9,6,9",QR2,GRAND_SLAM,U21MS,1874,Qualification,AKERSTROM Fabian (SWE),GUO Yi Teng (SGP)
